wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
9,93,1.87,61,620.8,55796.31805555556
11,94,1.85,55,620.8,55796.31875
10,91,1.89,53,620.8,55796.319444444445
9,88,1.92,58,620.8,55796.32013888889
9,71,1.92,61,620.8,55796.32083333333
10,89,1.91,56,620.8,55796.32152777778
10,89,1.9,56,620.8,55796.322222222225
10,92,1.92,52,620.9,55796.322916666664
10,94,1.97,52,620.9,55796.32361111111
10,92,1.99,53,620.9,55796.32430555556
9,91,2.0,54,620.9,55796.325
10,93,1.99,53,620.9,55796.325694444444
10,88,1.99,54,620.9,55796.32638888889
10,94,1.98,54,620.9,55796.32708333333
10,92,1.96,55,620.9,55796.32777777778
10,87,1.93,53,620.9,55796.32847222222
10,96,1.93,54,620.9,55796.32916666667
10,91,1.91,54,620.9,55796.32986111111
10,96,1.93,50,620.9,55796.330555555556
10,91,1.93,55,620.9,55796.33125
10,89,1.94,52,620.9,55796.33194444444
10,89,1.93,56,620.9,55796.33263888889
10,87,1.92,57,620.9,55796.333333333336
10,92,1.9,57,620.9,55796.334027777775
10,89,1.9,56,620.9,55796.33472222222
9,89,1.9,57,620.9,55796.33541666667
9,81,1.9,56,620.9,55796.33611111111
10,89,1.88,60,620.9,55796.336805555555
10,92,1.87,49,620.9,55796.3375
10,80,1.88,49,620.9,55796.33819444444
10,92,1.89,52,620.9,55796.33888888889
10,89,1.89,51,620.9,55796.339583333334
10,84,1.9,49,620.9,55796.34027777778
10,88,1.94,46,620.9,55796.34097222222
11,84,1.98,46,620.9,55796.34166666667
11,95,2.02,44,620.9,55796.342361111114
11,86,2.07,45,620.8,55796.34305555555
11,85,2.1,44,620.8,55796.34375
11,89,2.14,44,620.8,55796.34444444445
11,90,2.16,44,620.8,55796.345138888886
11,85,2.18,45,620.8,55796.34583333333
11,83,2.19,44,620.8,55796.34652777778
11,82,2.2,43,620.9,55796.34722222222
10,71,2.2,42,620.9,55796.347916666666
10,91,2.21,45,620.9,55796.34861111111
10,86,2.18,47,620.9,55796.34930555556
10,92,2.18,47,620.9,55796.35
10,90,2.16,47,620.9,55796.350694444445
11,85,2.15,49,620.9,55796.35138888889
11,89,2.13,49,620.9,55796.35208333333
11,83,2.11,44,620.9,55796.35277777778
11,87,2.12,43,620.9,55796.353472222225
11,84,2.15,42,620.9,55796.354166666664
11,86,2.16,46,620.9,55796.35486111111
11,86,2.16,43,620.9,55796.35555555556
11,92,2.19,42,620.9,55796.35625
10,96,2.21,44,620.9,55796.356944444444
11,83,2.21,44,620.9,55796.35763888889
10,86,2.21,49,620.9,55796.35833333333
10,92,2.18,45,620.9,55796.35902777778
10,88,2.18,48,620.9,55796.35972222222
10,88,2.15,49,620.9,55796.36041666667
9,92,2.11,49,620.9,55796.36111111111
9,90,2.09,43,620.9,55796.361805555556
9,89,2.09,44,620.9,55796.3625
10,91,2.08,43,620.9,55796.36319444444
10,94,2.08,41,620.9,55796.36388888889
10,89,2.09,41,620.9,55796.364583333336
9,92,2.1,39,620.9,55796.365277777775
9,93,2.11,41,620.9,55796.36597222222
9,93,2.11,41,620.9,55796.36666666667
9,93,2.11,42,620.9,55796.36736111111
9,95,2.12,44,621.0,55796.368055555555
9,87,2.1,44,621.0,55796.36875
9,89,2.09,43,621.0,55796.36944444444
8,89,2.08,45,621.0,55796.37013888889
8,93,2.04,51,621.0,55796.370833333334
8,88,1.99,52,621.0,55796.37152777778
8,100,1.94,48,621.0,55796.37222222222
9,79,1.9,45,621.0,55796.37291666667
8,85,1.9,40,621.0,55796.373611111114
8,79,1.9,40,621.0,55796.37430555555
9,97,1.91,39,621.0,55796.375
9,87,1.93,37,620.9,55796.37569444445
9,89,1.97,36,620.9,55796.376388888886
8,89,2.02,39,620.9,55796.37708333333
8,91,2.03,43,620.9,55796.37777777778
8,95,2.04,37,620.9,55796.37847222222
7,88,2.05,41,620.9,55796.379166666666
7,101,2.03,42,620.9,55796.37986111111
7,92,2.01,44,620.9,55796.38055555556
8,93,1.98,39,620.9,55796.38125
7,90,1.96,38,620.9,55796.381944444445
7,89,1.95,40,620.9,55796.38263888889
8,92,1.94,39,620.9,55796.38333333333
8,83,1.93,40,620.9,55796.38402777778
8,89,1.91,37,620.9,55796.384722222225
8,88,1.92,36,620.9,55796.385416666664
7,90,1.92,36,620.9,55796.38611111111
7,94,1.94,37,620.9,55796.38680555556
8,92,1.95,36,620.8,55796.3875
8,89,1.97,36,620.8,55796.388194444444
8,88,1.98,36,620.8,55796.38888888889
8,85,1.99,36,620.8,55796.38958333333
8,92,2.01,36,620.8,55796.39027777778
8,77,2.02,37,620.8,55796.39097222222
8,96,2.02,37,620.8,55796.39166666667
7,82,2.02,37,620.8,55796.39236111111
8,89,2.04,37,620.8,55796.393055555556
8,95,2.06,36,620.8,55796.39375
7,88,2.08,36,620.8,55796.39444444444
7,97,2.09,36,620.8,55796.39513888889
8,94,2.1,36,620.8,55796.395833333336
8,93,2.11,36,620.8,55796.396527777775
8,97,2.12,37,620.8,55796.39722222222
8,92,2.13,37,620.7,55796.39791666667
7,91,2.13,37,620.7,55796.39861111111
7,89,2.12,37,620.7,55796.399305555555
7,94,2.12,36,620.7,55796.4
8,104,2.11,37,620.7,55796.40069444444
7,97,2.09,37,620.7,55796.40138888889
7,95,2.07,36,620.7,55796.402083333334
7,98,2.07,36,620.7,55796.40277777778
7,95,2.06,35,620.7,55796.40347222222
7,87,2.04,35,620.7,55796.40416666667
7,99,2.02,35,620.7,55796.404861111114
7,86,2.03,36,620.7,55796.40555555555
7,99,2.01,36,620.6,55796.40625
7,101,1.99,36,620.6,55796.40694444445
7,84,1.99,36,620.6,55796.407638888886
7,61,1.99,35,620.6,55796.40833333333
7,79,2.01,35,620.6,55796.40902777778
6,99,1.99,35,620.6,55796.40972222222
6,98,1.95,35,620.6,55796.410416666666
6,77,1.92,34,620.6,55796.41111111111
6,91,1.89,34,620.6,55796.41180555556
6,109,1.86,35,620.6,55796.4125
6,114,1.84,34,620.6,55796.413194444445
6,101,1.78,35,620.6,55796.41388888889
6,105,1.72,34,620.6,55796.41458333333
6,95,1.69,36,620.6,55796.41527777778
6,114,1.65,36,620.6,55796.415972222225
