wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,1.0,5.04,8,620.1,56843.72083333333
0,1.0,5.05,8,620.1,56843.72152777778
0,1.0,5.06,8,620.1,56843.72222222222
0,30.0,5.07,8,620.1,56843.722916666666
0,0.0,5.08,8,620.1,56843.72361111111
0,0.0,5.1,8,620.1,56843.72430555556
0,0.0,5.11,8,620.1,56843.725
0,0.0,5.11,8,620.1,56843.725694444445
0,0.0,5.11,8,620.1,56843.72638888889
0,0.0,5.11,8,620.1,56843.72708333333
0,0.0,5.1,8,620.1,56843.72777777778
0,0.0,5.08,8,620.1,56843.728472222225
0,0.0,5.08,8,620.1,56843.729166666664
2,0.0,5.06,8,620.1,56843.72986111111
5,0.0,5.03,8,620.1,56843.73055555556
6,0.0,5.0,8,620.1,56843.73125
6,0.0,4.98,8,620.1,56843.731944444444
4,0.0,4.96,8,620.1,56843.73263888889
3,0.0,4.95,8,620.1,56843.73333333333
2,0.0,4.96,8,620.1,56843.73402777778
1,0.0,4.98,8,620.1,56843.73472222222
0,0.0,4.99,8,620.1,56843.73541666667
0,0.0,5.01,8,620.2,56843.73611111111
0,0.0,5.05,8,620.2,56843.736805555556
0,0.0,5.09,8,620.1,56843.7375
0,0.0,5.14,8,620.1,56843.73819444444
0,0.0,5.2,8,620.1,56843.73888888889
0,0.0,5.25,8,620.1,56843.739583333336
0,0.0,5.31,8,620.2,56843.740277777775
0,0.0,5.37,8,620.2,56843.74097222222
0,0.0,5.43,8,620.2,56843.74166666667
0,0.0,5.49,7,620.2,56843.74236111111
0,0.0,5.54,8,620.2,56843.743055555555
0,0.0,5.6,8,620.2,56843.74375
0,0.0,5.64,7,620.2,56843.74444444444
0,0.0,5.67,8,620.2,56843.74513888889
0,0.0,5.7,8,620.2,56843.745833333334
0,0.0,5.72,8,620.2,56843.74652777778
0,0.0,5.74,8,620.2,56843.74722222222
0,0.0,5.74,8,620.2,56843.74791666667
0,0.0,5.72,8,620.2,56843.748611111114
0,0.0,5.72,8,620.2,56843.74930555555
0,58.0,5.74,8,620.2,56843.75
0,4.0,5.76,8,620.2,56843.75069444445
1,4.0,5.75,8,620.2,56843.751388888886
0,4.0,5.75,8,620.2,56843.75208333333
2,4.0,5.73,8,620.2,56843.75277777778
2,4.0,5.7,8,620.2,56843.75347222222
2,4.0,5.67,8,620.2,56843.754166666666
0,4.0,5.64,7,620.2,56843.75486111111
0,335.0,5.63,8,620.2,56843.75555555556
0,335.0,5.66,8,620.2,56843.75625
1,344.0,5.7,8,620.2,56843.756944444445
0,0.0,5.73,8,620.2,56843.75763888889
0,0.0,5.77,7,620.2,56843.75833333333
1,0.0,5.82,7,620.2,56843.75902777778
0,0.0,5.89,8,620.3,56843.759722222225
0,0.0,5.95,8,620.3,56843.760416666664
0,0.0,5.99,8,620.3,56843.76111111111
1,0.0,6.0,7,620.3,56843.76180555556
1,0.0,5.99,7,620.3,56843.7625
1,0.0,5.99,7,620.3,56843.763194444444
2,0.0,5.99,7,620.3,56843.76388888889
0,0.0,5.98,7,620.3,56843.76458333333
0,0.0,5.98,7,620.3,56843.76527777778
0,0.0,5.99,7,620.3,56843.76597222222
0,0.0,6.01,7,620.3,56843.76666666667
0,0.0,6.05,7,620.3,56843.76736111111
1,0.0,6.09,7,620.3,56843.768055555556
0,0.0,6.11,7,620.4,56843.76875
0,0.0,6.12,7,620.4,56843.76944444444
0,0.0,6.12,7,620.4,56843.77013888889
0,0.0,6.12,7,620.4,56843.770833333336
0,0.0,6.13,7,620.4,56843.771527777775
0,0.0,6.15,7,620.3,56843.77222222222
0,0.0,6.19,7,620.3,56843.77291666667
0,72.0,6.24,7,620.3,56843.77361111111
0,72.0,6.3,7,620.4,56843.774305555555
0,21.0,6.36,7,620.4,56843.775
0,20.0,6.4,7,620.4,56843.77569444444
0,19.0,6.46,7,620.4,56843.77638888889
0,3.0,6.52,7,620.3,56843.777083333334
3,0.0,6.59,7,620.3,56843.77777777778
1,0.0,6.67,7,620.3,56843.77847222222
3,0.0,6.76,7,620.3,56843.77916666667
2,66.0,6.83,7,620.3,56843.779861111114
0,65.0,6.91,7,620.3,56843.78055555555
0,350.0,6.99,7,620.3,56843.78125
1,329.0,7.07,7,620.3,56843.78194444445
1,343.0,7.14,7,620.3,56843.782638888886
0,322.0,7.19,7,620.3,56843.78333333333
0,339.0,7.21,7,620.3,56843.78402777778
0,354.0,7.21,7,620.3,56843.78472222222
0,354.0,7.19,7,620.3,56843.785416666666
0,354.0,7.16,7,620.3,56843.78611111111
0,354.0,7.12,7,620.3,56843.78680555556
2,354.0,7.12,7,620.3,56843.7875
0,354.0,7.14,7,620.2,56843.788194444445
0,354.0,7.15,7,620.2,56843.78888888889
1,329.0,7.13,7,620.2,56843.78958333333
3,354.0,7.12,7,620.2,56843.79027777778
1,354.0,7.09,8,620.2,56843.790972222225
0,354.0,7.05,8,620.3,56843.791666666664
0,354.0,7.01,7,620.3,56843.79236111111
0,354.0,6.97,8,620.3,56843.79305555556
0,328.0,6.97,8,620.3,56843.79375
0,302.0,6.95,8,620.3,56843.794444444444
0,302.0,6.92,8,620.3,56843.79513888889
0,302.0,6.87,8,620.3,56843.79583333333
1,106.0,6.83,9,620.3,56843.79652777778
1,103.0,6.82,9,620.3,56843.79722222222
6,99.0,6.85,8,620.3,56843.79791666667
6,98.0,6.91,7,620.3,56843.79861111111
2,98.0,6.98,8,620.3,56843.799305555556
0,98.0,7.04,7,620.3,56843.8
0,65.0,7.07,7,620.3,56843.80069444444
1,72.0,7.08,7,620.3,56843.80138888889
3,83.0,7.09,7,620.3,56843.802083333336
5,54.0,7.11,7,620.2,56843.802777777775
6,75.0,7.16,7,620.3,56843.80347222222
6,74.0,7.24,7,620.3,56843.80416666667
5,65.0,7.32,7,620.3,56843.80486111111
2,66.0,7.39,7,620.3,56843.805555555555
2,82.0,7.44,7,620.3,56843.80625
2,82.0,7.47,7,620.3,56843.80694444444
0,82.0,7.47,7,620.3,56843.80763888889
2,80.0,7.43,7,620.3,56843.808333333334
3,80.0,7.4,7,620.3,56843.80902777778
1,91.0,7.38,8,620.3,56843.80972222222
4,59.0,7.4,8,620.3,56843.81041666667
5,65.0,7.43,8,620.3,56843.811111111114
5,89.0,7.45,8,620.3,56843.81180555555
4,83.0,7.46,8,620.3,56843.8125
1,90.0,7.46,7,620.3,56843.81319444445
2,90.0,7.46,7,620.3,56843.813888888886
4,64.0,7.47,8,620.3,56843.81458333333
3,64.0,7.47,7,620.3,56843.81527777778
1,95.0,7.45,7,620.3,56843.81597222222
0,48.0,7.46,8,620.2,56843.816666666666
0,56.0,7.55,8,620.2,56843.81736111111
0,60.0,7.63,8,620.2,56843.81805555556
2,67.0,7.66,8,620.2,56843.81875
6,85.0,7.71,8,620.2,56843.819444444445
3,60.0,7.78,8,620.2,56843.82013888889
